time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2021/11/15/11:44:07.855514,9236,1636973047,855167910,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.855549,9237,1636973047,855215910,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.855566,9238,1636973047,855222114,ti_mmwave,2,1.00640106201,-0.225614413619,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.855579,9239,1636973047,855252077,ti_mmwave,3,1.03087639809,-0.032230630517,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.855813,9240,1636973047,855261144,ti_mmwave,4,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.855865,9241,1636973047,855365084,ti_mmwave,5,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.856706,9242,1636973047,856237777,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.856734,9243,1636973047,856275781,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.856751,9244,1636973047,856283255,ti_mmwave,2,1.07351207733,0.101086974144,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.856760,9245,1636973047,856288568,ti_mmwave,3,1.07615292072,-0.0673913136125,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.856770,9246,1636973047,856294939,ti_mmwave,4,0.710573673248,0.990359306335,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.856778,9247,1636973047,856302156,ti_mmwave,5,0.710573673248,0.990359306335,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.856786,9248,1636973047,856308022,ti_mmwave,6,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.856794,9249,1636973047,856320563,ti_mmwave,7,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.915335,9250,1636973047,914721286,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.915394,9251,1636973047,914789664,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.915474,9252,1636973047,914796711,ti_mmwave,2,1.00640106201,-0.225614413619,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.915495,9253,1636973047,914803622,ti_mmwave,3,0.968529105186,-0.354536950588,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.915527,9254,1636973047,914810914,ti_mmwave,4,0.654230117798,1.02845001221,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.915544,9255,1636973047,914819848,ti_mmwave,5,0.847465574741,0.876087069511,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.915560,9256,1636973047,914828469,ti_mmwave,6,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.916013,9257,1636973047,914834329,ti_mmwave,7,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.976835,9258,1636973047,974983476,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.976982,9259,1636973047,975146464,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.977051,9260,1636973047,975180691,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.977315,9261,1636973047,975200691,ti_mmwave,3,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.977371,9262,1636973047,975217759,ti_mmwave,4,0.885148882866,0.83799636364,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.977413,9263,1636973047,975238985,ti_mmwave,5,0.885148882866,0.83799636364,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.977862,9264,1636973047,975256595,ti_mmwave,6,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.978398,9265,1636973047,975274186,ti_mmwave,7,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.980660,9266,1636973047,979545582,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.980726,9267,1636973047,979658025,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.982109,9268,1636973047,979683192,ti_mmwave,2,1.02683770657,-0.096691891551,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.982486,9269,1636973047,979700257,ti_mmwave,3,1.03087639809,0.032230630517,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.982822,9270,1636973047,979716687,ti_mmwave,4,0.710573673248,0.990359306335,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.983017,9271,1636973047,979737229,ti_mmwave,5,0.710573673248,0.990359306335,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.983418,9272,1636973047,979752307,ti_mmwave,6,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:07.983498,9273,1636973047,979766963,ti_mmwave,7,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.035230,9274,1636973048,34938482,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.035270,9275,1636973048,34990959,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.035314,9276,1636973048,34997744,ti_mmwave,2,0.969592154026,-0.471739202738,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.035340,9277,1636973048,35003922,ti_mmwave,3,0.969592154026,-0.471739202738,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.035354,9278,1636973048,35009015,ti_mmwave,4,0.710573673248,0.990359306335,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.035365,9279,1636973048,35014215,ti_mmwave,5,0.847465574741,0.876087069511,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.035382,9280,1636973048,35023148,ti_mmwave,6,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.035428,9281,1636973048,35030567,ti_mmwave,7,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.036267,9282,1636973048,36049444,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.036327,9283,1636973048,36089259,ti_mmwave,1,0.0310088098049,0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.036342,9284,1636973048,36095420,ti_mmwave,2,1.05913758278,0.202173948288,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.036350,9285,1636973048,36098988,ti_mmwave,3,1.05913758278,0.202173948288,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.036361,9286,1636973048,36102825,ti_mmwave,4,0.590099275112,1.06654083729,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.036384,9287,1636973048,36108808,ti_mmwave,5,0.951506495476,0.761814832687,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.036415,9288,1636973048,36112910,ti_mmwave,6,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.036499,9289,1636973048,36116458,ti_mmwave,7,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.096467,9290,1636973048,94991303,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.096577,9291,1636973048,95146669,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.096655,9292,1636973048,95170518,ti_mmwave,2,0.989748001099,-0.290075659752,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.096740,9293,1636973048,95186781,ti_mmwave,3,0.989748001099,-0.290075659752,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.096960,9294,1636973048,95203003,ti_mmwave,4,0.590099275112,1.06654083729,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.097035,9295,1636973048,95227429,ti_mmwave,5,0.951506495476,0.761814832687,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.097106,9296,1636973048,95245651,ti_mmwave,6,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.097167,9297,1636973048,95263776,ti_mmwave,7,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.099097,9298,1636973048,98335671,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.099268,9299,1636973048,98433070,ti_mmwave,1,0.0310088098049,0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.099299,9300,1636973048,98454461,ti_mmwave,2,0.933801412582,-0.5391305089,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.099342,9301,1636973048,98476458,ti_mmwave,3,0.933801412582,-0.5391305089,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.099607,9302,1636973048,98494849,ti_mmwave,4,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.099653,9303,1636973048,98536367,ti_mmwave,5,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.155743,9304,1636973048,154970146,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.156095,9305,1636973048,155052467,ti_mmwave,1,0.0310088098049,0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.156137,9306,1636973048,155067316,ti_mmwave,2,0.891503214836,-0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.156166,9307,1636973048,155085092,ti_mmwave,3,1.00778639317,0.68563336134,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.156271,9308,1636973048,155092503,ti_mmwave,4,1.00778639317,0.68563336134,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.156293,9309,1636973048,155099238,ti_mmwave,5,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.156315,9310,1636973048,155104849,ti_mmwave,6,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.157542,9311,1636973048,156997771,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.157588,9312,1636973048,157056268,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.157615,9313,1636973048,157070221,ti_mmwave,2,0.979726314545,-0.32230630517,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.157684,9314,1636973048,157081250,ti_mmwave,3,0.979726314545,-0.32230630517,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.157712,9315,1636973048,157089649,ti_mmwave,4,1.03267371655,0.647542655468,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.157733,9316,1636973048,157151491,ti_mmwave,5,1.18938302994,0.266635209322,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.157933,9317,1636973048,157162580,ti_mmwave,6,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.158048,9318,1636973048,157171132,ti_mmwave,7,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.215198,9319,1636973048,214890768,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.215240,9320,1636973048,214933116,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.215264,9321,1636973048,214940496,ti_mmwave,2,1.06980395317,0.134782627225,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.215281,9322,1636973048,214946897,ti_mmwave,3,1.06980395317,0.134782627225,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.215292,9323,1636973048,214953201,ti_mmwave,4,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.215332,9324,1636973048,214960751,ti_mmwave,5,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.276381,9325,1636973048,275034898,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.276466,9326,1636973048,275151862,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.276487,9327,1636973048,275177586,ti_mmwave,2,1.03138017654,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.276504,9328,1636973048,275198211,ti_mmwave,3,1.01871228218,-0.161153152585,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.276518,9329,1636973048,275215487,ti_mmwave,4,0.806229114532,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.276583,9330,1636973048,275257654,ti_mmwave,5,0.806229114532,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.277726,9331,1636973048,275312204,ti_mmwave,6,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.277767,9332,1636973048,275346321,ti_mmwave,7,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.280482,9333,1636973048,278512948,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.280852,9334,1636973048,278609576,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.281130,9335,1636973048,278632691,ti_mmwave,2,1.02683770657,-0.096691891551,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.281411,9336,1636973048,278656762,ti_mmwave,3,1.02683770657,0.096691891551,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.281454,9337,1636973048,278675540,ti_mmwave,4,0.806229114532,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.281681,9338,1636973048,278798163,ti_mmwave,5,0.885148882866,0.83799636364,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.281849,9339,1636973048,278819895,ti_mmwave,6,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.282044,9340,1636973048,278889854,ti_mmwave,7,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.335747,9341,1636973048,335086189,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.335784,9342,1636973048,335156532,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.335812,9343,1636973048,335167266,ti_mmwave,2,0.979726314545,-0.32230630517,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.335837,9344,1636973048,335173968,ti_mmwave,3,0.979726314545,-0.32230630517,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.335921,9345,1636973048,335180036,ti_mmwave,4,0.760861992836,0.952268600464,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.335956,9346,1636973048,335188359,ti_mmwave,5,0.885148882866,0.83799636364,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.336305,9347,1636973048,335195023,ti_mmwave,6,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.336322,9348,1636973048,335201390,ti_mmwave,7,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.337420,9349,1636973048,336917396,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.337460,9350,1636973048,336981763,ti_mmwave,1,0.0310088098049,0.0351606868207,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.337492,9351,1636973048,336994264,ti_mmwave,2,1.02936375141,0.064461261034,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.337527,9352,1636973048,337005268,ti_mmwave,3,0.980790436268,0.723724126816,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.337544,9353,1636973048,337015556,ti_mmwave,4,0.980790436268,0.723724126816,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.338617,9354,1636973048,337045925,ti_mmwave,5,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.338638,9355,1636973048,337064396,ti_mmwave,6,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.395340,9356,1636973048,394812865,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.395372,9357,1636973048,394864809,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.395515,9358,1636973048,394870369,ti_mmwave,2,1.02329075336,0.128922522068,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.395636,9359,1636973048,394874837,ti_mmwave,3,1.02936375141,0.064461261034,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.395652,9360,1636973048,394880408,ti_mmwave,4,0.710573673248,0.990359306335,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.395992,9361,1636973048,394884948,ti_mmwave,5,0.806229114532,0.914177834988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.396019,9362,1636973048,394889930,ti_mmwave,6,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.396034,9363,1636973048,394894388,ti_mmwave,7,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.396564,9364,1636973048,395970361,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.396640,9365,1636973048,396023542,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.396706,9366,1636973048,396034721,ti_mmwave,2,1.02936375141,-0.064461261034,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.396763,9367,1636973048,396041884,ti_mmwave,3,1.02936375141,0.064461261034,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.396822,9368,1636973048,396047904,ti_mmwave,4,1.00778639317,0.68563336134,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.396887,9369,1636973048,396054426,ti_mmwave,5,1.15785837173,0.380907416344,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.396950,9370,1636973048,396060198,ti_mmwave,6,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.397024,9371,1636973048,396065778,ti_mmwave,7,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.456501,9372,1636973048,455060789,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.456658,9373,1636973048,455241717,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.456789,9374,1636973048,455273118,ti_mmwave,2,1.00640106201,-0.225614413619,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.456825,9375,1636973048,455299186,ti_mmwave,3,1.00640106201,-0.225614413619,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.456871,9376,1636973048,455317348,ti_mmwave,4,0.515282154083,1.10463154316,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.456952,9377,1636973048,455341082,ti_mmwave,5,0.42416074872,-1.14272224903,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.457000,9378,1636973048,455358965,ti_mmwave,6,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.458347,9379,1636973048,455377626,ti_mmwave,7,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.460916,9380,1636973048,459891021,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.460993,9381,1636973048,459985396,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.461038,9382,1636973048,460003979,ti_mmwave,2,0.989748001099,-0.290075659752,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.461076,9383,1636973048,460021349,ti_mmwave,3,0.927436053753,-0.451228827238,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.461283,9384,1636973048,460036923,ti_mmwave,4,0.951506495476,0.761814832687,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.461315,9385,1636973048,460053230,ti_mmwave,5,1.03267371655,0.647542655468,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.461352,9386,1636973048,460068371,ti_mmwave,6,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.461790,9387,1636973048,460119399,ti_mmwave,7,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.514978,9388,1636973048,514675621,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.515009,9389,1636973048,514746977,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.515060,9390,1636973048,514755891,ti_mmwave,2,1.03087639809,0.032230630517,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.515108,9391,1636973048,514763571,ti_mmwave,3,1.03087639809,0.032230630517,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.515145,9392,1636973048,514770554,ti_mmwave,4,0.919716000557,0.799905598164,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.515201,9393,1636973048,514779007,ti_mmwave,5,0.919716000557,0.799905598164,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.515214,9394,1636973048,514786959,ti_mmwave,6,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.515229,9395,1636973048,514794276,ti_mmwave,7,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.575426,9396,1636973048,574793051,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.575451,9397,1636973048,574850262,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.575468,9398,1636973048,574863226,ti_mmwave,2,1.01871228218,0.161153152585,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.575489,9399,1636973048,574872859,ti_mmwave,3,1.01871228218,0.161153152585,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.575506,9400,1636973048,574880507,ti_mmwave,4,0.951506495476,0.761814832687,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.575551,9401,1636973048,574959224,ti_mmwave,5,1.00778639317,0.68563336134,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.575567,9402,1636973048,574969902,ti_mmwave,6,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.575748,9403,1636973048,574979082,ti_mmwave,7,1.75959396362,-0.278355449438,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.577433,9404,1636973048,577057912,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.577708,9405,1636973048,577117509,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.577932,9406,1636973048,577130025,ti_mmwave,2,0.968529105186,-0.354536950588,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.578148,9407,1636973048,577144662,ti_mmwave,3,0.968529105186,-0.354536950588,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.578586,9408,1636973048,577155629,ti_mmwave,4,0.951506495476,0.761814832687,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.578624,9409,1636973048,577217665,ti_mmwave,5,1.09606075287,0.533270418644,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.578741,9410,1636973048,577229207,ti_mmwave,6,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.578876,9411,1636973048,577238624,ti_mmwave,7,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.635804,9412,1636973048,634999475,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.635825,9413,1636973048,635044795,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.635849,9414,1636973048,635053291,ti_mmwave,2,1.02329075336,0.128922522068,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.636060,9415,1636973048,635059886,ti_mmwave,3,1.02329075336,0.128922522068,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.636081,9416,1636973048,635064579,ti_mmwave,4,0.515282154083,1.10463154316,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.636094,9417,1636973048,635072212,ti_mmwave,5,0.760861992836,0.952268600464,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.636117,9418,1636973048,635076947,ti_mmwave,6,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.636127,9419,1636973048,635082757,ti_mmwave,7,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.636702,9420,1636973048,636248229,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.636791,9421,1636973048,636291892,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:44:08.636836,9422,1636973048,636298831,ti_mmwave,2,0.98401838541,-0.0307656005025,0.0,0.0,0.0,0,0.0,0.0
